num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4159	4689.567773	97.559725	31.843501	1.867888	17.671101
4161	4691.642636	97.359595	31.955432	1.873105	17.413878
4163	4693.716967	97.068581	32.051652	1.878002	16.828089
4165	4695.792309	96.276101	22.218593	1.883820	16.413684
4167	4697.866719	96.598218	32.355129	1.886552	15.609381
4169	4699.942437	95.760773	22.491601	1.893433	15.058342
4171	4702.017007	95.445975	22.700290	1.899720	14.701889
4173	4704.092393	95.123494	22.917260	1.905986	14.227943
4175	4706.167137	94.803790	23.097636	1.912586	14.089218
4177	4708.241563	94.447951	23.306789	1.919782	14.112368
4179	4710.317152	94.137995	23.404288	1.925778	14.315057
4181	4712.392603	93.855246	23.446955	1.931837	14.521931
4183	4714.467709	93.546551	23.562899	1.938126	14.280665
4185	4716.542618	93.263814	23.693481	1.944360	14.401791
4187	4718.617686	94.092314	33.398483	1.949058	14.121540
4189	4720.692690	92.807007	23.927356	1.956257	13.910517
4191	4722.767363	93.711450	33.642214	1.958750	13.230989
4193	4724.842558	92.387482	24.138173	1.968043	13.131596
4195	4726.917854	92.137035	24.284006	1.972934	12.560917
4197	4728.992724	91.753303	24.475086	1.978369	12.190425
4199	4731.068351	91.497431	24.541155	1.984459	11.851897
4201	4733.142751	91.196231	24.765797	1.990961	11.673395
4203	4735.218227	92.155860	34.304631	1.996605	11.689196
4205	4737.292211	90.588070	25.048980	2.005307	11.859260
4207	4739.366991	90.294338	25.057861	2.012343	11.852052
4209	4741.443246	91.404940	34.529969	2.016362	11.566931
4211	4743.518066	89.726738	25.282779	2.024647	11.712483
4213	4745.593258	90.998345	34.712667	2.027432	11.515628
4215	4747.667861	89.208122	25.552149	2.036689	11.276709
4217	4749.743297	88.971244	25.661520	2.043124	10.754828
4219	4751.818097	88.650603	25.835820	2.050044	10.649647
4221	4753.893424	88.315393	26.049975	2.053278	9.990891
4223	4755.969025	87.992916	26.176482	2.060877	9.571838
4225	4758.044042	87.724663	26.272114	2.065622	9.679069
4227	4760.120040	89.213758	35.345851	2.068975	9.438189
4229	4762.194819	87.135281	26.528491	2.080155	9.498593
4231	4764.268989	88.739271	35.568061	2.083400	9.337283
4233	4766.343508	86.439951	26.833356	2.095353	9.504458
4235	4768.419049	88.249735	35.734457	2.096118	9.341344
4237	4770.494843	85.893624	27.000915	2.108327	9.469575
4239	4772.569810	85.683144	27.088974	2.114146	9.133182
4241	4774.644752	85.422860	27.165955	2.120245	9.294482
4243	4776.719114	85.136142	27.307246	2.126396	8.767513
4245	4778.794973	84.831526	27.393950	2.131644	8.653971
4247	4780.870944	84.559719	27.443262	2.137233	8.215328
4249	4782.945138	84.263535	27.619614	2.142491	7.883696
4251	4785.021448	84.015994	27.632958	2.149696	7.558679
4253	4787.095925	83.736537	27.912891	2.153745	7.291865
4255	4789.170241	85.809477	36.530496	2.157613	7.412126
4257	4791.245058	83.145997	28.291175	2.169511	7.698720
4259	4793.320519	82.831848	28.106927	2.177510	7.613966
4261	4795.395345	85.140309	36.773719	2.177261	7.874255
4263	4797.470088	82.315703	28.342981	2.191504	7.546995
4265	4799.547410	82.143154	28.496903	2.197562	7.464842
4267	4801.622275	81.874856	28.522622	2.203966	7.296719
4269	4803.697263	81.522800	28.694084	2.208763	7.159529
4271	4805.772297	81.308046	28.682743	2.215242	6.806758
4273	4807.850473	80.995869	28.865570	2.219188	6.558899
4275	4809.924012	80.700869	29.050411	2.225117	6.299620
4277	4812.000557	80.387679	29.149863	2.231587	6.232345
4279	4814.074249	80.095629	29.378885	2.239194	6.271202
4281	4816.149886	79.793734	29.436182	2.245956	6.250724
4283	4818.224436	79.568111	29.495081	2.253925	6.245568
4285	4820.300089	79.319282	29.531171	2.260731	6.440716
4287	4822.374786	66.807831	40.479499	2.566503	6.170740
4289	4826.524740	16.198937	-9.342691	2.100839	6.015959
4291	4829.643725	0.000000	-61.056711	3.255723	5.928769
4293	4833.794461	5.479223	2.095183	2.221355	5.909059
