num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1669	2122.244385	98.985223	34.225880	1.829461	11.674185
1671	2124.320219	97.928369	24.763458	1.836389	10.995915
1673	2126.397633	98.120302	34.752636	1.841731	11.023430
1675	2128.474617	97.182030	25.290613	1.848012	10.729201
1677	2130.551134	96.741767	25.623190	1.854320	10.548936
1679	2132.626056	96.350740	25.922635	1.860189	10.099900
1681	2134.701579	96.873320	35.660264	1.864262	9.823458
1683	2136.775976	95.663940	26.522110	1.869329	9.240115
1685	2138.850765	96.430501	36.237700	1.875343	8.757888
1687	2140.924900	94.997181	27.257568	1.884011	8.307845
1689	2142.998662	94.636012	27.519659	1.891188	7.907087
1691	2145.072838	94.336731	27.730886	1.896715	7.550937
1693	2147.148154	93.886318	28.084018	1.902765	7.148934
1695	2149.224312	93.555302	28.238269	1.908720	6.965766
1697	2151.301891	93.087800	28.587616	1.916757	6.810254
1699	2153.379130	93.996645	37.855638	1.922252	6.763096
1701	2155.455580	92.327122	29.058964	1.928772	6.662565
1703	2158.561101	156.023776	22.319206	-1.416938	7.978906
1705	2162.713044	173.308626	4.439153	-1.311891	7.819777
1707	2166.867329	173.198949	3.424417	-1.284812	7.526704
