num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5483	6449.531335	85.031515	14.906514	1.815486	20.134833
5485	6451.606166	84.856090	15.026089	1.818308	20.249947
5487	6453.680437	84.616756	15.177325	1.822119	19.833171
5489	6455.755544	84.431242	15.302269	1.825292	19.759757
5491	6457.829855	84.264156	15.406105	1.828599	19.273906
5493	6459.903865	83.966068	15.609392	1.832775	18.854262
5495	6461.978434	83.707739	15.788298	1.836575	18.766401
5497	6464.052862	83.467807	15.907857	1.840304	18.588886
5499	6466.126582	83.201877	16.058323	1.844078	17.860940
5501	6468.201229	82.959002	16.223529	1.846930	17.668484
5503	6470.277117	82.712369	16.371304	1.850299	17.722913
5505	6472.351718	82.512044	16.484644	1.853422	17.441376
5507	6474.427210	82.272190	16.616210	1.857454	17.200693
5509	6476.502656	82.047480	16.729388	1.860384	17.090377
5511	6478.578262	81.789009	16.909660	1.864544	16.602282
5513	6480.653321	81.539245	17.076561	1.868025	17.313796
5515	6482.728249	81.320023	17.199797	1.871474	16.826408
5517	6484.802556	81.912202	27.121410	1.872153	16.467346
5519	6486.877464	80.894369	17.449045	1.880329	15.668354
5521	6488.952240	81.497504	27.355037	1.880643	15.811147
5523	6491.026721	80.444607	17.741125	1.887451	15.516815
5525	6493.100166	80.239538	17.849727	1.891812	15.303337
5527	6495.174655	80.888062	27.715220	1.892839	15.308053
5529	6497.248794	79.730757	18.123625	1.900275	14.208752
5531	6499.323657	79.439989	18.301703	1.904042	14.372266
5533	6501.398471	79.130089	18.517007	1.907807	14.149379
5535	6503.473855	78.814873	18.715430	1.912167	14.515736
5537	6505.549407	73.875567	22.652577	1.924658	13.935642
5539	6507.624164	79.557481	28.376453	1.917532	13.943154
5541	6509.700059	78.091995	19.060830	1.924182	13.680782
5543	6511.775508	77.882097	19.137466	1.927287	13.321118
5545	6513.849847	77.640968	19.252772	1.931607	13.320368
5547	6515.925088	77.381186	19.438185	1.934946	13.403104
5549	6518.000135	78.571324	28.889735	1.937888	12.982900
5551	6520.074201	76.874311	19.747973	1.944276	13.045247
5553	6522.148564	76.660803	19.857239	1.949250	12.841035
5555	6524.222498	76.405057	19.992078	1.952955	12.281059
5557	6526.296923	76.106101	20.176418	1.958369	12.254725
5559	6528.371836	75.861333	20.281139	1.962680	12.103957
5561	6530.446487	75.645858	20.354304	1.968962	11.804231
5563	6532.521928	75.359678	20.517228	1.972276	11.831010
5565	6534.596396	75.125321	20.635420	1.976481	11.545096
5567	6536.672529	74.873902	20.789245	1.980442	11.404170
5569	6538.748497	74.601084	20.954246	1.985020	11.155025
5571	6540.823318	74.390216	21.008470	1.989931	11.400245
5573	6542.899196	76.036024	30.058773	1.993136	11.110335
5575	6544.973858	73.964232	21.246714	1.998344	10.881818
5577	6547.048518	75.749329	30.272795	2.002053	10.728245
5579	6549.123632	73.510653	21.484701	2.008008	10.834594
5581	6551.198953	73.301771	21.672373	2.013813	10.605501
5583	6553.272586	75.152662	30.547004	2.015048	9.948987
5585	6555.346399	72.842832	21.905365	2.023714	9.841955
5587	6557.420427	72.589757	22.030847	2.028667	9.895708
5589	6559.495048	72.393601	22.071422	2.034109	9.631342
5591	6561.571117	72.098529	22.265224	2.038023	9.613296
5593	6563.644974	71.852046	22.347175	2.042888	9.578014
5595	6565.720706	71.605562	22.460465	2.047222	9.241307
5597	6567.796412	71.357673	22.601556	2.051853	8.830927
5599	6569.872016	73.482349	31.277845	2.054535	8.987952
5601	6571.947826	70.885353	22.862454	2.060674	8.830757
5603	6574.022518	70.701158	22.922240	2.065395	9.079875
5605	6576.098422	70.467223	23.070567	2.069512	8.773113
5607	6578.173313	70.229391	23.183707	2.075569	8.827621
5609	6580.247287	72.599431	31.656540	2.078903	8.370696
5611	6582.323518	72.432118	31.770606	2.082665	8.519980
5613	6584.397428	69.552704	23.551308	2.091487	8.233379
5615	6586.471245	72.039713	31.894050	2.094226	8.133827
5617	6588.546496	69.065345	23.809875	2.103168	8.128864
5619	6590.621553	68.852018	23.840705	2.107292	8.032259
5621	6592.695434	68.626719	23.937267	2.114370	8.134431
5623	6594.771081	68.362210	24.104244	2.117034	7.653497
5625	6596.847007	68.122885	24.162421	2.121514	7.669089
5627	6598.922029	67.854173	24.294714	2.126830	7.259711
5629	6600.998543	67.552841	24.411166	2.129775	7.423484
5631	6603.074182	67.255271	24.556091	2.135400	7.238788
5633	6605.149612	67.058851	24.576330	2.141320	7.182257
5635	6607.224038	66.780929	24.772134	2.146296	7.244947
5637	6609.298503	69.648780	32.702335	2.150104	6.805970
5639	6611.374412	69.429528	32.760883	2.155802	6.744352
5641	6613.448974	69.185169	32.806072	2.161876	6.767578
5643	6615.522466	68.961273	32.886304	2.166880	6.692461
5645	6617.599125	68.752092	32.949346	2.172929	6.493615
5647	6619.673394	68.521578	33.020602	2.178224	6.528282
5649	6621.748639	68.329893	33.066673	2.184255	6.303268
5651	6623.823545	68.170723	33.152193	2.189064	6.167147
5653	6625.898246	67.991400	33.195612	2.193873	6.223720
5655	6627.975067	67.831909	33.262574	2.199702	5.850538
5657	6630.050223	67.667686	33.312784	2.205196	5.918078
5659	6632.125979	67.517741	33.393991	2.209348	6.061408
5661	6634.201776	67.360501	33.438466	2.214700	5.941753
5663	6636.278080	67.214039	33.492080	2.220968	5.880965
5665	6638.353076	67.035803	33.529584	2.225666	5.839141
5667	6640.426214	66.902298	33.612593	2.231163	5.648861
5669	6642.501621	66.728186	33.667031	2.236185	5.696223
5671	6644.577209	66.560036	33.745850	2.241922	5.345149
5673	6646.651407	60.622607	28.164816	2.240968	5.466336
5677	6650.802791	62.441181	26.488715	2.257895	5.251012
5679	6652.877097	65.797475	33.954108	2.265076	5.191883
5681	6654.954068	65.668729	34.045217	2.271105	5.230674
5683	6657.028896	65.518294	34.080189	2.277049	5.079381
5685	6659.104605	65.340820	34.141962	2.281584	5.056119
5687	6661.180639	65.187344	34.186631	2.287195	5.038232
5689	6663.253980	64.641149	33.426496	2.323448	4.844751
5691	6665.331467	64.071899	34.204473	2.308195	4.349139
5693	6668.434792	123.343773	39.772837	2.391907	4.846637
5695	6672.589236	34.525497	92.440417	0.949391	4.522701
5697	6676.737343	33.866620	91.008477	0.973189	4.877753
5699	6680.889425	121.281341	41.885124	2.502399	4.279803
5701	6685.040696	34.302932	91.169092	0.976657	4.610766
